row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor2,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor2,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor2,status,target-only-rotor-surface-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor2,runtime_info,audit-only-unvalidated-rotor-surface-probe,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,clearance_over_radius,4,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,clearance_m,0.152,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_index,3,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_center_x_m,0.091923881554251172,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_center_z_m,-0.091923881554251172,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,probe_x_m,0.091923881554251172,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,probe_y_m,-0.152,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,probe_z_m,-0.091923881554251172,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_normal_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_normal_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_normal_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_offset_axis_sign,-1,sign,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_disk_radius_m,0.037999999999999999,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_open_area_m2,0.0042529310547971821,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_thrust_n,2.3290793749999996,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,rotor_pressure_jump_pa,547.64099041127554,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,per_rotor_far_wake_area_m2,0.0021264655273985911,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,per_rotor_far_wake_equivalent_radius_m,0.026016821481495391,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,expected_wake_speed_mps,29.901634394243075,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,per_rotor_impingement_pressure_pa,1095.2819808225511,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_curve_multiplier,1.0002812683077769,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_extra_lift_fraction,0.00028126830777686074,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,per_rotor_surface_cushion_force_n,0.00065509621448423829,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,surface_cushion_force_over_rotor_thrust,0.00028126830777686074,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,per_rotor_surface_reaction_pressure_pa,0.30806810928444694,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,local_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,status,target-only-rotor-surface-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ground:hR4.0:rotor3,runtime_info,audit-only-unvalidated-rotor-surface-probe,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ceiling:hR0.5:rotor0,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ceiling:hR0.5:rotor0,surface_type,ceiling,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ceiling:hR0.5:rotor0,clearance_over_radius,0.5,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ceiling:hR0.5:rotor0,clearance_m,0.019,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ceiling:hR0.5:rotor0,rotor_index,0,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_probe,cinewhoop:ceiling:hR0.5:rotor0,rotor_center_x_m,0.091923881554251172,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceProbeMap.java,,current_l2_powered_hover_surface_probe,Audit-only rotor-resolved powered hover surface probe target before live A4MC local wake validation.
